,description,headline,url,provider,date
32,"Four-wheel steering was once a gimmick, a not-quite-ready technology most famously embraced by Japanese sports <b>cars</b> at the beginning of the ’90s before eventually fading from the market. Revived on occasion in the ensuing decades — perhaps most notably ...",What <b>Cars</b> Have Rear-Wheel Steering?,https://www.autoguide.com/auto-news/2018/11/what-vehicles-have-rear-wheel-steering-.html,AutoGuide,2018-11-14T01:30:00.0000000Z
33,"AutoNation Inc. is partnering with Fair, a used-vehicle leasing subscription service, to offer customers a flexible lease option, the companies said Thursday. The partnership is AutoNation&#39;s latest of several alliances with digital startups. AutoNation ...",AutoNation teams up with Fair in latest digital outreach,http://www.autonews.com/article/20181115/RETAIL07/181119863/autonation-fair-partnership-used-cars,Automotive News,2018-11-15T12:41:00.0000000Z
34,NEW YORK (AP) — <b>Mercedes</b> or Mustang? John Deere or Jeep? Electric ride-ons for kids are busting out all over this holiday season. Target will add nearly a quarter-million square feet of new space for toys across more than 500 stores. Some of that real ...,"Kid ride-ons explode with <b>cars</b>, tractors, monster trucks",https://www.sfchronicle.com/living/article/Kid-ride-ons-explode-with-cars-tractors-monster-13388706.php,SFChronicle,2018-11-16T00:14:00.0000000Z
35,"LONDON, Nov 15 (Reuters) - Five times Formula One world champion Lewis Hamilton has clarified comments about how he had felt torn to be racing in &#39;poor&#39; India during the years when the country ...",<b>Motor</b> racing-Hamilton clarifies &#39;poor&#39; India comments,https://asia.eurosport.com/formula-1/motor-racing-hamilton-clarifies-poor-india-comments_sto7012952/story.shtml,Eurosport Asia,2018-11-15T15:02:00.0000000Z
36,"Our used car classifieds section provides an easy-to-search listing of vehicles. Find compact <b>cars</b>, subcompact <b>cars</b>, family sedans, luxury <b>cars</b>, sportscars, exotics, hybrids, SUVs, trucks and crossovers for sale in your area. Start searching our database ...",Used <b>Mercedes</b>-Benz Vehicles for Sale,https://www.autoguide.com/used-cars/Mercedes-Benz/used-Mercedes-Benz-cars.html,AutoGuide,2018-11-15T07:57:00.0000000Z
37,An IIHS study of General <b>Motors</b> vehicles with optional front crash prevention systems adds to the evidence that forward collision warning and automatic emergency braking prevent crashes. GM vehicles with autobrake and forward collision warning had 43 ...,GM front crash prevention systems cut police-reported crashes,http://www.pressreleasepoint.com/gm-front-crash-prevention-systems-cut-police-reported-crashes,KLAS Press Release,2018-11-14T18:49:00.0000000Z
38,"BMW revealed the production version of the new, huge X7 SUV just last week, and rumors are already swirling that the brand is working on a fastback &quot;coupe&quot; version. The model would most likely be called X8, and the rendering above shows what it could look ...",Here&#39;s What a BMW X8 Would Look Like,https://www.caranddriver.com/news/bmw-x8-future-coupe,Car and Driver,2018-11-15T12:01:00.0000000Z
0,"Following an exposé by Southern Eye on Wednesday of the intended purchases of a <b>Mercedes</b> Benz and 4X4 vehicles that were put forward by management as part of the 2019 budget, Makombe convened a hastily arranged Press conference at town house to make the ...",Gweru mayor rejects $150k Merc,https://zimbabwe-today.com/gweru-mayor-rejects-150k-merc/,Zimbabwe Today,2018-11-14T08:55:00.0000000Z
1,"<b>Mercedes</b> offers PHEV versions of its S, C, and E Class vehicles as well as an electrified version of the GLE. But it has now pulled the plug — so to speak — on every one of them while it tools up to replace them with its third generation plug-in hybrid ...",<b>Mercedes</b> Stops Current PHEV Production To Make Way For Third Generation <b>Cars</b>,https://cleantechnica.com/2018/06/24/mercedes-stops-current-phev-production-to-make-way-for-third-generation-cars/,CleanTechnica,2018-06-24T16:37:00.0000000Z
2,"About 400,000 <b>Mercedes</b>-Benz <b>cars</b> are being recalled by Daimler in the UK over a potential airbag safety issue. The firm&#39;s safety recall covers more than a million vehicles worldwide, including 495,000 in the US. The recall is not related to the exploding ...","Daimler recalls 400,000 <b>Mercedes</b>-Benz <b>cars</b> in the UK",https://www.bbc.com/news/business-41633941,BBC,2017-10-16T14:36:00.0000000Z
3,"It&#39;s recall fever, and now <b>Mercedes</b> has it. <b>Mercedes</b>-Benz USA has issued a recall notice for up to 284,000 units of its C300, C300 4Matic, C350 and C63 MG vehicles built between 2007 and 2011. The company fears that a weak electrical connection could ...","<b>Mercedes-Benz recalls</b> 284,000 C-Class <b>cars</b> in U.S. and Canada",http://www.latimes.com/business/autos/la-fi-mo-autos-mercedes-benz-recalls-284000-cars-20140429-story.html,Los Angeles Times,2014-04-29T23:04:00.0000000Z
4,"<b>Mercedes</b>-Benz’s parent company, Daimler AG, announced a recall of one million <b>Mercedes</b>-Benz <b>cars</b> and SUVs worldwide after reports of more than 50 <b>cars</b> catching fire. Of the vehicles expected to be recalled, more than 300,000 are in the United States.","<b>Mercedes</b>-Benz recalls 300,000 <b>cars</b> and SUVs in the U.S. after 30 fires reported",http://www.nydailynews.com/autos/news/mercedes-benz-recalls-300-000-cars-u-s-article-1.2994265,New York Daily News,2017-03-10T12:45:00.0000000Z
5,"<b>Mercedes Benz</b> Managing Director of India, Roland Folger, has urged the government to offer incentives on electric car manufacturing. Folger suggested incentives on electric car imports until such time as local output becomes viable. The German automaker is ...",<b>Mercedes Benz</b> Seeks Govt. Help To Manufacture Electric <b>Cars</b> In India,https://inc42.com/buzz/mercedes-benz-govt-electric-cars-india/,inc42.com,2017-07-25T09:11:00.0000000Z
6,"<b>Mercedes</b>-Benz is recalling hundreds of thousands of <b>cars</b> in the UK for a software update to reduce their nitrogen oxide (NOx) emissions. Almost every new diesel bought over the past six years is affected by the move, which the company said was voluntary ...",<b>Mercedes</b> <b>recalls diesel cars for emissions software update</b>,https://news.sky.com/story/mercedes-recalls-diesel-cars-for-emissions-software-update-10953672,Sky News,2017-07-19T09:32:00.0000000Z
7,"<b>Mercedes</b> Benz, the brand that introduced the concept of luxury on wheels to the Indian masses, is all set to dazzle its fans across the country once again. There is no denying the fact that the Indian luxury car market is, and has been ever since its ...",<b>Mercedes</b>-Benz: 4 new stunning <b>cars</b> soon in India,http://www.rediff.com/business/slide-show/slide-show-1-auto-mercedes-benz-4-new-stunning-cars-soon-in-india/20130101.htm,rediff.com,2013-01-02T04:47:00.0000000Z
8,"Daimler has announced that the B-Class, GLE, and the <b>Mercedes</b>-AMG A 35 4MATIC are all making their first public debuts at this year’s Paris <b>Motor</b> Show. <b>Mercedes</b> looks set to outdo itself next week at the Paris <b>Motor</b> Show (October 4 – 14) when onlookers ...",<b>Mercedes</b> is bringing 3 world premieres to the 2018 Paris <b>motor</b> show,https://www.freemalaysiatoday.com/category/leisure/2018/09/26/mercedes-is-bringing-3-world-premieres-to-the-2018-paris-motor-show/,Free Malaysia Today,2018-09-26T10:07:00.0000000Z
9,"<b>Mercedes</b>-AMG might be famous for its V8s, but its 6.0-liter V12 sits at the top of the food chain. For now. Car and Driver reports that AMG will soon phase out its three V12-powered models, the S65, SL65 and G65, in favor of a different sort of flagship.",<b>Mercedes</b>-AMG Will Stop Selling V12 <b>Cars</b>,https://www.roadandtrack.com/new-cars/future-cars/a19702723/mercedes-amg-stop-selling-v12s-s65-sl65-g65/,Road &amp; Track,2018-04-09T08:54:00.0000000Z
10,"<b>Mercedes</b>-Benz has kicked off the 2018 Paris <b>Motor</b> Show by introducing the AMG A 35 4MATIC, an all-new entry-level performance hatchback to take on the likes of the Audi S3, Volkswagen Golf GTI and the Mini Cooper S. Marking its first public debut since it ...",<b>Mercedes</b>-AMG A 35 Breaks Cover At Paris <b>Motor</b> Show 2018,https://www.zigwheels.com/news-features/news/mercedes-takes-covers-off-the-amg-a-35-at-paris-motor-show-2018/32002/,ZigWheels,2018-10-02T10:52:00.0000000Z
11,"<b>Mercedes</b> claims that these new destinations will be providing its customers an experience equivalent to purchasing a new car. To match their quality and services <b>Mercedes</b>-Benz will be offering better facilities, infrastructure, tailor-made financing ...",<b>Mercedes</b>-Benz Certified: <b>Mercedes</b>-Benz launches new brand in <b>India</b> to sell pre-owned <b>cars</b>,http://www.india.com/auto/car-news/mercedes-benz-certified-mercedes-benz-launches-new-brand-in-india-to-sell-pre-owned-cars-5808/,India.com,2014-12-19T12:24:00.0000000Z
12,"<b>Mercedes</b>-Benz unveiled its new EQ Silver Arrow concept on Friday at Pebble Beach in Monterey, California. The striking electric concept pays homage to the company&#39;s record-breaking W125 Grand Prix racer that averaged an incredible 268.9 mph on the autobahn ...",<b>Mercedes</b> just revealed a futuristic 738 horsepower electric concept inspired by one of its greatest race <b>cars</b>,https://finance.yahoo.com/news/mercedes-just-revealed-futuristic-738-154704905.html,Yahoo Finance,2018-08-27T23:14:00.0000000Z
13,"<b>Mercedes</b>-Benz has revealed the next-generation B-Class at Paris, showing off a versatile MPV that adds some much-needed visual bling to what’s long been considered Benz’s most ho-hum offering <b>Mercedes</b>-Benz has whipped the covers off its all-new B-Class ...",2019 <b>Mercedes</b> Benz B-Class revealed: 2018 Paris <b>Motor</b> Show,https://www.whichcar.com.au/car-news/events/paris-motor-show/2019-mercedes-benz-b-class-revealed-2018-paris-motor-show,whichcar.com.au,2018-10-02T06:46:00.0000000Z
14,"Car manufacturing giant <b>Mercedes</b>-Benz, a division of the German company Daimler AG, on Thursday opened a new technology hub in Tel Aviv that will help the maker of world’s first automobile tap into the newest auto and security technologies being ...",<b>Mercedes-Benz opens tech hub</b> in Tel Aviv to <b>secure lead in connected cars</b>,https://www.timesofisrael.com/mercedes-benz-opens-tech-hub-in-tel-aviv-to-secure-lead-in-connected-cars/,The Times of Israel,2017-11-16T14:17:00.0000000Z
15,<b>Mercedes</b> said the measure to reduce nitrogen oxide output would cost the company about £195m. Photograph: Andrew Matthews/PA Almost every new <b>Mercedes</b>-Benz diesel car bought in the UK during the past six years is being recalled to improve their emissions ...,<b>Mercedes</b> recalls 3m <b>diesel cars over emissions concerns</b>,https://www.theguardian.com/world/2017/jul/19/mercedes-recalls-3m-diesel-cars-emissions-concerns,The Guardian,2017-07-19T09:18:00.0000000Z
16,"A new video from <b>Mercedes</b> teases a <b>Mercedes</b> Electric Car Concept – part of the <b>Mercedes</b> ‘EQ’ plan – for a debut at the Paris <b>Motor</b> Show. Suddenly, and despite no disruptive technology breakthroughs, electric <b>cars</b> are rapidly becoming flavour of the ...",<b>Mercedes Electric ‘EQ’ Concept teased</b> for Paris <b>Motor</b> Show (+ video),http://www.carsuk.net/mercedes-electric-eq-concept-teased-paris-motor-show-video/,Cars UK,2018-09-24T19:13:00.0000000Z
17,"Imagine you’re driving down the 405, the turn signal clicks on and your <b>Mercedes</b> S-Class accelerates to 65 mph as it changes into the left lane passing two slower vehicles, all while you’re focused on the latest New York Times best seller. Once ...",<b>Mercedes Self Driving Cars The</b> Way of The Future,http://www.emercedesbenz.com/autos/mercedes-benz/concept-vehicles/mercedes-self-driving-cars/,eMercedesBenz,2013-07-02T19:20:00.0000000Z
18,"DETROIT (Reuters) - Daimler AG’s (DAIGn.DE) <b>Mercedes</b>-Benz is recalling more than 147,000 mid-size sedans and station wagons from 2013-2015 to check for risk of engine fires, the U.S. safety regulator said Saturday. The <b>cars</b> have a rubber seal in the ...","<b>Mercedes</b> recalls 147,000 <b>cars</b> in U.S. <b>for engine fire risk</b>",https://www.reuters.com/article/us-autos-mercedes-recall/mercedes-recalls-147000-cars-in-u-s-for-engine-fire-risk-idUSKBN0LQ0UE20150222,Reuters,2015-02-22T20:54:00.0000000Z
19,"<b>Mercedes</b>-Benz USA and <b>Mercedes</b>-Benz Financial Services USA announced news on Thursday (April 12) that they are gearing up to launch <b>Mercedes</b>-Benz Collection, a luxury vehicle subscription service. In a press release, the companies said the service will ...",<b>Mercedes</b>-Benz To Pilot High-End Vehicle Subscription Service,https://www.pymnts.com/subscriptions/2018/mercedes-benz-luxury-cars-subscription/,pymnts,2018-04-12T00:00:00.0000000Z
20,"Three decades ago, an experimental <b>Mercedes</b>-Benz van managed to steer, brake and accelerate on its own. But after the technology was refined enough to put an S-Class sedan through its paces on a highway around Paris in 1994, it was largely set aside as ...",<b>How Mercedes Plans to Recapture Its</b> Early Lead in Robo-<b>Cars</b>,https://www.bloomberg.com/news/articles/2017-06-05/how-mercedes-plans-to-recapture-its-early-lead-in-robo-cars,Bloomberg L.P.,2017-06-05T03:18:00.0000000Z
21,"Triple Eight Supercars stars Craig Lowndes, Jamie Whincup and Shane van Gisbergen will unite for February’s Liqui-Moly Bathurst 12 Hour, having been confirmed in a Scott Taylor Motorsport ...","Lowndes, van Gisbergen, Whincup in <b>Mercedes</b> for Bathurst",https://sportscar365.com/sro/igtc/lowndes-whincup-van-gisbergen-team-up-for-bathurst-12h/,Sportscar365,2018-11-16T02:07:00.0000000Z
22,"At the 2018 Geneva <b>Motor</b> Show, current <b>Mercedes</b> boss Dr. Dieter Zetsche admitted the endless fragmentation of <b>Mercedes</b>’ range into coupe-this and SUV-that niches was potentially confusing for the brand’s customers. At the 2018 Paris <b>Motor</b> Show seven ...",<b>Mercedes</b> will ‘not hesitate’ to cut unpopular niche <b>cars</b>,https://www.topgear.com/car-news/paris-motor-show/mercedes-will-not-hesitate-cut-unpopular-niche-cars,Top Gear,2018-10-03T08:54:00.0000000Z
