,description,headline,url,provider,date
34,"With all the Geneva previews we’ve been showing you recently, it definitely seems like a lot is going to go down at the 78th International Motor Show. After showing us Vision GLK FREESIDE and the GLK TOWNSIDE at the 2008 Detroit Auto Show, <b>Mercedes</b> will ...",<b>Geneva Preview: Mercedes GLK BLUETEC HYBRID</b> gets 40mpg,http://www.egmcartech.com/2008/02/29/geneva-preview-mercedes-glk-bluetec-hybrid-gets-40mpg/,eGMCarTech,2008-02-29T11:38:00.0000000Z
35,"The Krakow public transport authority, Poland’s second-largest public transport authority, has placed an order for 30 <b>Mercedes</b>-Benz Citaro <b>hybrid</b> vehicles as well as 56 conventional Citaro buses. The Citaro <b>hybrid</b> buses are based on the <b>hybrid</b> technology ...",Krakow orders 30 <b>Mercedes</b>-Benz Citaro <b>hybrid</b> buses,https://www.greencarcongress.com/2018/05/20180528-krakow.html,Green Car Congress,2018-05-28T09:04:00.0000000Z
36,"<b>Mercedes-Benz</b> unveiled their new plug-in <b>hybrid</b> luxury sedan, the new S550 Plug-In <b>Hybrid</b>, in a press release issued today. With an output of 436 hp and 479 lb-ft of torque, this new <b>hybrid</b> benefits from the high-tech <b>hybrid</b> drive in both power and range ...",<b>Mercedes-Benz S550 Plug</b>-In <b>Hybrid</b>,https://blog.dupontregistry.com/mercedes-benz/mercedes-benz-s550-plug-hybrid/,duPont REGISTRY,2014-09-17T05:07:00.0000000Z
37,"After having a fantastic season of 2015, the <b>Mercedes F1 W06 Hybrid</b> was established as one of the most dominant cars in the history of Formula 1. <b>Mercedes</b> dominated in 2014 Formula 1 World Championship with the W05 and continued its supremacy with the W06 ...",<b>Mercedes F1 W06 Hybrid</b> - The ultimate champion,http://www.snaplap.net/mercedes-f1-w06-hybrid/,snaplap.net,2017-06-29T00:00:00.0000000Z
38,"Being a <b>Mercedes</b> C-Class is a bit like growing up with older siblings – there’s a never-ending supply of hand me down gear to keep you continually spruced up. But unlike most childhood upbringings, none of the gear the new C-Class attained from the ...",2018 <b>Mercedes</b>-Benz C200 <b>hybrid</b> review,https://www.drive.com.au/new-car-reviews/2018-mercedes-benz-c200-hybrid-review-118586,Drive.com.au,2018-06-20T00:00:00.0000000Z
39,The <b>new Mercedes-Benz S 500 PLUG</b>-IN <b>HYBRID</b> blends an ultramodern <b>hybrid</b> drive configuration with the unique innovations and the luxurious equipment and appointments of the S-Class. “The S 500 PLUG-IN <b>HYBRID</b> is the first luxury saloon with the performance ...,The <b>New Mercedes-Benz S 500 PLUG</b>-IN <b>HYBRID</b>,https://electriccarsreport.com/2014/09/new-mercedes-benz-s-500-plug-hybrid/,electriccarsreport.com,2014-09-14T23:59:00.0000000Z
40,"Luxury means many things to many people, but nobody doubts luxury cars should be crammed full of the latest technology… and what says “technology” in today’s car market quite like “<b>Hybrid</b>”? In a strange inversion of history, Lexus created the ...",Comparison Review: <b>Mercedes</b> S400 <b>Hybrid</b> vs. Lexus LS600h L,https://www.thetruthaboutcars.com/2011/02/comparison-review-mercedes-s400-hybrid-vs-lexus-ls600h-l/,The Truth About Cars,2011-02-11T00:00:00.0000000Z
41,"In the new era of diesel-emissions concern, <b>Mercedes</b>-Benz buyers seeking the brand’s most fuel-efficient offering must remember to plug in their car every night. The latest model to offer that feature is the 2018 GLC350e, the automaker’s second plug-in ...",Haptic Fantastic! 2018 <b>Mercedes</b>-Benz GLC350e Plug-In <b>Hybrid</b> Specs and Pricing,https://www.caranddriver.com/news/haptic-fantastic-2018-mercedes-benz-glc350e-plug-in-hybrid-specs-and-pricing,Car and Driver,2018-01-11T16:25:00.0000000Z
42,"At the Geneva Motor Show this week, <b>Mercedes</b>-Benz is unveiling two new preproduction models that combine the new OM 654 four-cylinder diesel engine with the latest-generation 9G-TRONIC 9-speed <b>hybrid</b> transmission. Like the S 560 e (combined fuel ...",<b>Mercedes</b>-Benz unveiling diesel plug-in <b>hybrid</b> preproduction models at Geneva show,https://www.greencarcongress.com/2018/03/20180305-mercedes.html,Green Car Congress,2018-03-05T16:29:00.0000000Z
43,"<b>Mercedes</b>-Benz has revealed that its new super-economical S550 plug-in <b>hybrid</b> sedan will go on sale in North America in spring 2015 at a price that officials from the German car maker suggest will be close to $100,000, positioning it slightly above the ...",<b>Mercedes</b>-Benz S550 plug-in <b>hybrid</b> on its way,https://www.marketwatch.com/story/mercedes-benz-s550-plug-in-hybrid-on-its-way-2014-07-19?page=11,MarketWatch,2014-07-19T06:00:00.0000000Z
44,"As gas prices continue rising and predictions of climate disaster grow more dire by the day, America’s leaders haven’t been quick to respond. In fact, members of the Republican Party have been actively working to slow down green vehicle sales.",The New Front in the <b>Mercedes</b>-BMW Fight: Plug-in <b>Hybrid</b> SUVs,https://www.cheatsheet.com/automobiles/the-new-front-in-the-mercedes-bmw-fight-plug-in-hybrid-suvs.html/,The Cheat Sheet,2018-10-16T12:23:00.0000000Z
45,"BERLIN (RNS) Pope Benedict XVI has a lot of ground to cover when he heads back home to Germany this September, but thanks to a new popemobile from <b>Mercedes</b>, at least 30 of those kilometers (18.5 miles) will be on the greener side. The Vatican has ...",<b>Mercedes</b> Makes <b>Hybrid</b> Popemobile For Upcoming Germany Trip,https://www.huffingtonpost.com/2011/06/21/mercedes-hybrid-popemobile_n_881644.html,HuffPost,2011-06-21T19:45:00.0000000Z
46,The <b>Mercedes</b>-AMG performance brand introduced a sports car concept Tuesday at the Geneva International Motor Show that combines a 4.0-liter V8 gas engine with an electric motor to create a powerful <b>hybrid</b> super beast capable of accelerating from 0 to 60 ...,<b>Mercedes Debuts a Hybrid Super</b> Sports Car for the Whole Family,http://fortune.com/2017/03/07/mercedes-debuts-a-hybrid-super-sports-car-for-the-whole-family/,Fortune,2017-03-07T19:48:00.0000000Z
47,LONDON (Reuters) - Lewis Hamilton has told his <b>Mercedes</b> Formula One team mates they are all &#39;legends&#39; after completing a fifth successive constructor and driver title double in Brazil on Sunday ...,"Team energy will power <b>Mercedes</b> to more titles, says Hamilton",https://uk.sports.yahoo.com/news/team-energy-power-mercedes-more-titles-says-hamilton-145631231--f1.html,Yahoo Sports,2018-11-12T15:05:00.0000000Z
48,<b>Mercedes</b> celebrated a fifth consecutive F1 constructors world championship title Sunday after the Brazilian Grand Prix on the same weekend that they became just the fifth constructor to score 100 ...,<b>Mercedes</b> celebrates fifth consecutive F1 constructors title,https://autoweek.com/article/formula-one/mercedes-celebrates-fifth-consecutive-f1-constructors-title,Autoweek,2018-11-11T21:44:00.0000000Z
49,The next-generation S-Class flagship will be assembled at the state-of-the-art plant. Film and key visuals show concept and operating principles of &quot;Factory 56&quot;: <b>Mercedes</b>-Benz Cars significantly increases flexibility and efficiency with &quot;Factory 56&quot; Eight ...,<b>Mercedes</b>&#39; New Factory Looks Straight From A Sci-Fi Movie,https://www.motor1.com/news/276510/mercedes-factory-56-video-tour/,Motor1,2018-11-16T07:30:00.0000000Z
50,"After 15 years in production, the 2018 Porsche Cayenne just seems to improve with age. Still every bit the equal of rivals like the BMW X5, <b>Mercedes</b>-Benz GLE-Class and Land Rover Range Rover Sport, the Cayenne is offered in a number of variations, ranging ...",Porsche Cayenne,https://www.kbb.com/porsche/cayenne/,Kelley Blue Book,2018-11-16T06:46:00.0000000Z
51,"Stuttgart, Germany:, Nov. 15, 2018 (GLOBE NEWSWIRE) -- Daimler Financial Services AG announced today that Klaus Entenmann, Chairman of the Daimler Financial Services AG Board of Management (BoM ...",Daimler Financial Services AG announces Top Management Rotation,https://globenewswire.com/news-release/2018/11/15/1652506/0/en/Daimler-Financial-Services-AG-announces-Top-Management-Rotation.html,GlobeNewswire,2018-11-15T16:03:00.0000000Z
52,"With his fifth title already secured, Lewis Hamilton had been explicit he wanted to end the season strongly. Yet while he did the take the win at the Brazilian Grand Prix this was an almost unexpected victory that had turned on a moment. Max Verstappen had ...",Lewis Hamilton benefits from Max Verstappen’s bad luck in Brazil,http://samfordcrimson.com/20181111-lewis-hamilton-benefits-from-max-verstappens-bad-luck-in-brazil/,The Samford Crimson,2018-11-11T20:56:00.0000000Z
53,This is what happened: Results and facts News from the <b>Mercedes</b>-AMG Motorsport teams Social media news: What&#39;s new online? This is what happened: Results and facts Formula 1: Lewis Hamilton&#39;s win in the Brazilian Grand Prix is his tenth of the season ...,Daimler : Tales from the paddock – #HiFive,https://www.marketscreener.com/DAIMLER-436541/news/Daimler-Tales-from-the-paddock-ndash-HiFive-27603191/,marketscreener.com,2018-11-14T10:20:00.0000000Z
54,"#HiFive: <b>Mercedes</b>-AMG Petronas Motorsport win fifth consecutive FIA Formula One Constructors&#39; World Championship! Lewis Hamilton took his 72nd career victory today, his tenth of the 2018 season ...",2018 Brazil GP: <b>Mercedes</b> Formula One F1 Race Recap,http://paddocktalk.com/news/html/story-324436.html,PaddockTalk,2018-11-12T01:16:00.0000000Z
55,The <b>Mercedes</b> star wrapped up the fifth title of his career – and his fourth in five years during the <b>hybrid</b> era – last month and also secured the Silver Arrows’ fifth successive constructors’ triumph with a win in Brazil. But it was Verstappen who ...,Report- Lewis Hamilton: <b>Mercedes</b> ace warned about Max Verstappen title threat | F1 | Sport,http://sportact.net/report-lewis-hamilton-mercedes-ace-warned-about-max-verstappen-title-threat-f1-sport-33781-2018/,sportact.net,2018-11-14T02:49:00.0000000Z
56,"The <b>Mercedes</b> ace snapped up the fifth title of his illustrious career last month to draw level with the iconic Juan Manuel Fangio. Only Ferrari legend Michael Schumacher has more championship triumphs than Hamilton with seven, a number Hamilton will hope ...","Report- Lewis Hamilton: <b>Mercedes</b> champion makes retirement vow, reveals plans | F1 | Sport",http://sportact.net/report-lewis-hamilton-mercedes-champion-makes-retirement-vow-reveals-plans-f1-sport-33835-2018/,sportact.net,2018-11-14T07:13:00.0000000Z
0,"Up to now, there has been no plug in <b>hybrid</b> van in the marketplace, but that is about to change. Next week in Geneva, the <b>Mercedes V Class plug in</b> <b>hybrid</b> will be officially unveiled. What’s the most important thing about it? According to <b>Mercedes</b>, the ...",<b>Mercedes V Class Plug In</b> <b>Hybrid</b> To Appear In Geneva,https://gas2.org/2015/03/04/mercedes-v-class-plug-hybrid-appear-geneva/,Gas 2,2015-03-04T19:02:00.0000000Z
1,"The new plug-in <b>hybrid</b> SUV is a major improvement over its predecessor. Ola Kallenius, head of Daimler group research and <b>Mercedes</b>-Benz cars development, confirmed to Automotive News that the new GLE plug-in <b>hybrid</b> will offer up to 62 miles (100 km) of ...",New <b>Mercedes</b>-Benz GLE Plug-in <b>Hybrid</b> Has Over 60-Mile EV Range,http://www.autotribute.com/49830/new-mercedes-benz-gle-plug-in-hybrid-over-60-mile-ev-range/,AutoTribute,2018-10-15T08:50:00.0000000Z
2,"Metro - 09:16 AM GMT November 15, 2018 Leeds man opens up about HIV diagnoses as hospitals reveals plan to test people in A&amp;E Yorkshire Post - 06:00 AM GMT November 14, 2018 Big push to slash number of HIV infections The Argus - 05:13 AM GMT ...","HIV Tests Should Be Seen As &#39;Completely Normal&#39;, Says Prince Harry",https://www.newsoneplace.com/7847991809/hiv-tests-completely-normal-prince-harry,newsoneplace.com,2018-11-17T00:01:00.0000000Z
3,"The plug-in-<b>hybrid</b> version of Cadillac&#39;s CT6 luxury sedan will no longer be offered in the U.S. as of the 2019 model year, Cadillac has confirmed to Car and Driver. While other CT6 models received a refresh for 2019-including a new V-8–powered V-series ...","Cadillac Kills Off the CT6 Plug-In <b>Hybrid</b>, Its Only Electrified Vehicle",https://www.yahoo.com/news/cadillac-kills-off-ct6-plug-172200661.html,YAHOO!,2018-11-15T17:35:00.0000000Z
4,Our money is on the next-generation GLE. <b>Mercedes</b>-Benz U.S. International organizes 2018 supplier forum: <b>Mercedes</b>-Benz prepares its U.S. suppliers for the next generation SUVs Production of next generation SUVs - including plug-in-<b>hybrid</b> versions - will ...,New <b>Mercedes</b> Plug-In <b>Hybrid</b> Large SUV Coming Later This Year,https://www.motor1.com/news/246163/mercedes-plug-in-hybrid-large-suv/,Motor1,2018-07-11T12:25:00.0000000Z
5,"FRANKFURT -- Daimler could be the first carmaker to offer a combustion engine car with a 62-mile electric range, when it launches the <b>Mercedes</b>-Benz GLE plug-in <b>hybrid</b> vehicle in the second half of next year. As part of a strategy to meet increasingly ...",<b>Mercedes</b> GLE plug-in to get 62-mile electric range,http://www.autonews.com/article/20181012/COPY01/310129958/mercedes-hybrid-electric-range-grows,Automotive News,2018-10-12T13:40:00.0000000Z
6,"Equipment, specifications and all prices herein are subject to change without notice. All packages are valid for vehicles ex-stock and selected stocks and subject to 6 rounds of COE bidding. Packages prices quoted are inclusive of COE component for ...",<b>Mercedes</b>-Benz E-Class Saloon Plug-in <b>Hybrid</b>,https://www.sgcarmart.com/new_cars/newcars_pricing.php?CarCode=12362,Car,2018-11-09T00:00:00.0000000Z
7,"The C350e uses the most advanced form of <b>hybrid</b> technology currently available. Its electrical energy storage unit is a high-voltage lithium-ion battery with a total capacity of 6.2 kWh, which can be charged from an external power source to effectively ...",The <b>Hybrid</b> <b>Mercedes</b> C350e (Video &amp; Pictures),https://southfloridareporter.com/the-hybrid-mercedes-c350e-video-pictures/,South,2018-07-20T02:42:00.0000000Z
8,Three times-running Formula One champion <b>Mercedes</b>-AMG is transfering its racing car tech to the road. The Project ONE Concept introduced at the Frankfurt Motor Show is a thinly-veiled preview of a production hypercar set to go on sale in 2019 for $2.7 million.,"The <b>Mercedes</b>-AMG Project One is 1,000 hp <b>hybrid</b> that can hit 217 mph",https://www.foxnews.com/auto/the-mercedes-amg-project-one-is-1000-hp-hybrid-that-can-hit-217-mph,Fox News,2017-09-12T12:09:00.0000000Z
9,"On sale since late 2014, the first diesel-electric <b>hybrid</b> <b>Mercedes</b>-Benz C-Class scores highly for everything except economy The new generation <b>Mercedes</b>-Benz’ C-Class entered dealer showrooms in 2014 and is playing an important strategic role in the brand ...",<b>Mercedes C300 BlueTEC Hybrid Sport Estate (2014</b>) review,https://www.motortrader.com/car-reviews/mercedes-c300-bluetec-hybrid-sport-estate-2014-review-14-04-2015,Motor Trader,2015-04-14T15:01:00.0000000Z
10,"On Wednesday, we brought you a First Drive review of the <b>Mercedes</b>-Benz S400 <b>Hybrid</b> sedan, and today, we report on another <b>Mercedes hybrid</b>, the 2010 ML450 <b>Hybrid</b> SUV, which hit dealerships last month. Unlike the S400, which is the most affordable S-Class ...",<b>2010 Mercedes-Benz ML450 Hybrid: First</b> Drive,https://www.cars.com/articles/2009/12/2010-mercedesbenz-ml450-hybrid-first-drive/,Cars.com,2009-12-11T00:00:00.0000000Z
