,description,headline,url,provider,date
6,"Take a quick glance at the exterior of the 2019 <b>Mercedes</b>-Benz C300, and you&#39;d be forgiven for not spotting any conspicuous visual changes. Squint, and perhaps you might notice the revised shape of the bumpers, or the way the standard LEDs brighten up the ...",2019 <b>Mercedes</b>-Benz C300 First Drive: A <b>Car</b> That Talks to Itself,https://www.motortrend.com/cars/mercedes-benz/c-class/2019/2019-mercedes-benz-c300-first-drive-review/,Motor Trend,2018-06-21T14:35:00.0000000Z
7,"This Saturday, fans of the now-defunct Bertone design house in Torino, Italy will have one last chance to buy parts, models, artwork, signage and even complete <b>cars</b> from the Italian design firm’s warehouse. The sale is projected to be the fourth and ...","Bertone Treasures Up for Sale in Final Bankruptcy Auction in Torino, Italy",https://www.automobilemag.com/news/bertone-treasures-auction/,Automobile,2018-11-15T23:00:00.0000000Z
8,"An arsonist with a strong moral code seems like a pretty out there concept, but that’s exactly what one 23-year-old homeless man from Brooklyn essentially claims to be after setting fire to a <b>Mercedes</b>-Benz parking garage and damaging 132 <b>Mercedes</b> ...",Brooklyn Homeless Man Torches 132 <b>Mercedes</b> <b>Cars</b> That He Says Were Being Used for “Sexual Activity”,https://altdriver.com/news/homeless-man-torches-132-mercedes-cars/,altdriver.com,2018-09-19T15:54:00.0000000Z
9,The article about the Spohn Convertible that I said was ugly created a small controversy. Some readers left comments taking exception to my description. I wrote that this <b>car</b> was so ugly that I couldn’t look away. I found the following history summary of ...,Spohn – Germany’s Kustom King,http://mycarquest.com/2018/11/spohn-germanys-kustom-king.html,Carquest,2018-11-16T08:36:00.0000000Z
10,"BRIXWORTH, England, Nov 13 (Reuters) - Five-times Formula One world champion Lewis Hamilton vowed to raise the bar further next year as he told <b>Mercedes</b> factory staff on Tuesday never to stop believing in what they can achieve. Fresh from Brazil, where he ...",Motor racing-High fives at <b>Mercedes</b> as Hamilton sets sights on six,https://www.reuters.com/article/motor-f1-mercedes-idUSL4N1XO5E5,Reuters,2018-11-13T16:05:00.0000000Z
11,"While the self-driving <b>car</b> is rapidly shaping up to be everyone’s favorite next big thing in IoT (Internet of Things), it seems worth noting that the idea is somewhat less new than most of us imagine. And we aren’t talking about the realms of science ...",<b>Mercedes</b>-Benz’s Connected <b>Car</b> Ambitions,https://www.pymnts.com/internet-of-things/2017/mercedes-benz-connected-car-ambitions/,pymnts,2017-06-07T08:17:00.0000000Z
12,"<b>Mercedes</b> has not raced with its controversial wheel spacer design for the past few Formula 1 races, but it has not stopped developing the idea as the latest updates used in Brazil show. The spacer ...",The latest tweaks to <b>Mercedes</b>&#39; wheel spacer,https://asia.eurosport.com/formula-1/the-latest-tweaks-to-mercedes-wheel-spacer_sto7015356/story.shtml,Eurosport Asia,2018-11-17T10:29:00.0000000Z
13,"Subscription services can make your life so much easier. You’re likely already familiar with the ease of getting wine, beauty products, pet supplies and more delivered to your door each month, but what if this same convenience and variety could be found ...","<b>Mercedes</b>-Benz Launched A <b>Car</b> Subscription Service For $1,095 A Month",https://www.simplemost.com/mercedes-benz-car-subscription-service/,simplemost.com,2018-06-12T12:34:00.0000000Z
14,"This concept <b>car</b> from <b>Mercedes</b>-Benz pairs future technology with elements of the past, featuring a design inspired by art deco. The Vision <b>Mercedes</b>-Maybach 6 Cabriolet, unveiled at the Pebble Beach Concours d&#39;Elegance in California, is designed to offer a ...",<b>Mercedes</b>-Benz&#39;s latest concept <b>car</b> takes its design cues from art deco,https://www.dezeen.com/2017/08/22/mercedes-benz-latest-concept-car-takes-design-cues-from-art-deco/,Dezeen,2017-08-22T18:04:00.0000000Z
15,"India’s leading luxury carmaker, <b>Mercedes</b>-Benz has announced a price rise of upto 4 per cent across its lineup in the country. With rising input costs, increasing inflation and weakening rupee, all <b>Mercedes</b> <b>cars</b> will cost more from 1 September 2018.",<b>Mercedes</b>-Benz To Hike <b>Car</b> Prices From September 1,https://www.cardekho.com/india-car-news/mercedesbenz-to-hike-car-prices-from-september-1-22324.htm,CarDekho,2018-08-17T08:18:00.0000000Z
16,"A link has been posted to your Facebook feed. I’ve always enjoyed taking my <b>car</b> to the service department. Odd, but true. I liked the gourmet coffee bar, daily newspaper selection, great magazines, cozy furniture in the waiting room and even a gift ...","Forget the body massage, Lincoln Continental drives like buttah",https://www.freep.com/story/money/cars/2018/08/18/best-luxury-car-lincoln-continental-challenges-mercedes/1019953002/,Detroit Free Press,2018-08-18T11:22:00.0000000Z
17,"In 1997, <b>Mercedes</b>-Benz introduced the first M-Class midsize SUV, and it was among the first luxury-branded sport utility vehicles available. Through three redesigns, the M-Class retained its 5-passenger configuration and size, the automaker’s lineup ...",2020 <b>Mercedes</b>-Benz GLE Preview,https://www.nadaguides.com/cars/new-car-previews/2020-Mercedes-Benz-GLE-Preview,NADAguides,2018-11-17T03:16:00.0000000Z
18,<b>Mercedes</b>-AMG will use the most powerful Official FIA F1 Safety <b>Car</b> of all time in the 2018 Formula 1® season: the 430 kW (585 hp) AMG GT R will have its debut as the Official FIA F1 Safety <b>Car</b> of the FIA Formula 1 World Championship at the Grand Prix in ...,<b>Mercedes</b>-Benz AMG GT R F1 Safety <b>Car</b>,https://www.netcarshow.com/mercedes-benz/2018-amg_gt_r_f1_safety_car/,NetCarShow.com,2018-11-12T00:00:00.0000000Z
19,"GT3 manufacturers are open for the return of amateur drivers to the streets of Macau, amid dwindling <b>car</b> counts in the FIA GT World Cup. A total of 15 <b>cars</b>, the minimum required for the race to be ...",Manufacturers Open for Return of Am Drivers to Macau,https://sportscar365.com/other-series/gt-world-cup/manufacturers-open-for-return-of-amateur-drivers-to-macau/,Sportscar365,2018-11-17T08:13:00.0000000Z
20,<b>Mercedes</b>-Maybach has released the first official images of their new concept <b>car</b> for the 2018 Beijing <b>Auto</b> Show. It goes by the catchy name of Vision <b>Mercedes</b>-Maybach Ultimate Luxury. The production version will launch in 2020. The Vision Ultimate Luxury ...,This Is The Vision <b>Mercedes</b>-Maybach Ultimate Luxury Concept <b>Car</b> For The Beijing <b>Auto</b> Show,https://carnewschina.com/2018/04/20/this-is-the-mercedes-maybach-ultimate-luxury-concept-car-for-the-beijing-auto-show/,Carnewschina,2018-04-20T07:23:00.0000000Z
21,"They said it, not me. &quot;Some colleagues still think that <b>car</b>-sharing borders on communism,&quot; <b>Mercedes</b>-Benz Chairman of the Board of Management Dieter Zetsche said onstage at CES today, speaking about <b>Mercedes</b>&#39; new CarTogether initiative. &quot;But if that&#39;s the ...",<b>Mercedes channels Che Guevara for</b> <b>car</b> tech,https://www.cbsnews.com/news/mercedes-channels-che-guevara-for-car-tech/,CBS News,2012-01-10T17:17:00.0000000Z
22,"<b>Mercedes</b>-Benz India is all set to upgrade its current portfolio from BSIV to BSVI by the end of next year. While speaking to CarDekho about moving the existing portfolio from BSIV to BSVI, Roland Folger, MD &amp; CEO, <b>Mercedes</b>-Benz India, said, “Everything ...",<b>All Mercedes-Benz India Cars To</b> Be BSVI-Compliant By End of 2019,https://www.cardekho.com/india-car-news/all-mercedesbenz-india-cars-to-be-bsvicompliant-by-end-of-2019-21481.htm,CarDekho,2018-03-01T10:00:00.0000000Z
23,"To be clear, our sales estimate for all Tesla vehicles is 21,000 due to an estimate of 17,000 deliveries of the Model 3 and 4,000 deliveries of the Model S and Model X (approximately 2,000 each). As you can see, that means that Tesla, a company that has ...","Tesla Sales Higher Than Acura, Audi, BMW <b>Car</b>, Infiniti, Jaguar, Lexus <b>Car</b>, &amp; <b>Mercedes</b> <b>Car</b> Sales In USA (August Sales)",https://cleantechnica.com/2018/09/06/tesla-sales-acura-audi-bmw-car-infiniti-jaguar-lexus-car-mercedes-car-sales-in-usa-august-sales/,CleanTechnica,2018-09-06T10:57:00.0000000Z
24,The <b>Mercedes E-Class All-Terrain</b> has made its Indian debut at <b>Auto</b> Expo 2018. The <b>Mercedes E-Class All-Terrain</b> is a more off-road capable variant of the <b>Mercedes</b> E-Class Estate. <b>Mercedes</b>-Benz says that the <b>Mercedes E-Class All-Terrain</b> is the most versatile ...,<b>Mercedes E-Class All-Terrain - Auto Expo</b> 2018 Live,https://indianautosblog.com/2018/02/mercedes-e-class-terrain-auto-expo-2018-live-298241,Indian Autos blog,2018-02-10T08:26:00.0000000Z
25,"Monterey <b>Car</b> Week is bringing us a surprising number of new concept electric vehicles this year. After Infiniti and Audi, now its <b>Mercedes</b>-Benz’s turn to unveil a new all-electric race <b>car</b> prototype at the industry event. At Pebble Beach in California ...",<b>Mercedes</b>-Benz unveils new all-electric race <b>car</b> prototype,https://electrek.co/2018/08/25/mercedes-benz-eq-all-electric-race-car-prototype/,Electrek,2018-08-25T17:42:00.0000000Z
26,"The <b>Mercedes</b> Luxury in Motion is not a <b>car</b> that you&#39;ll be able to find on a lot any time soon. It&#39;s not bound for any highways or driveways in the near future. It is, though, a glimpse at the future of automotive transportation. And a damn good looking one ...",The New <b>Mercedes Self-Driving Car Concept Is Packed</b> Full of Future,https://gizmodo.com/the-new-mercedes-self-driving-car-concept-is-packed-ful-1677686590,Gizmodo,2015-01-06T14:01:00.0000000Z
27,"<b>Mercedes</b>-Benz India will recall certain <b>cars</b> assembled between 2012-2014 to check a possible defect in the steering column. <b>Mercedes</b>-Benz A-Class, B-Class, C-Class and GLA-Class included. Indian-arm of German automaker, <b>Mercedes</b>-Benz India is likely to ...","<b>Mercedes</b>-Benz India to recall over 2500 <b>cars</b>: Includes <b>Mercedes</b>-Benz A-Class, C-Class &amp; GLA SUV",https://www.financialexpress.com/auto/car-news/mercedes-benz-india-to-recall-over-2500-cars-includes-mercedes-benz-a-class-c-class-gla-suv/1088675/,The Financial Express,2018-03-06T03:38:00.0000000Z
28,"<b>Mercedes</b> will skip Detroit <b>auto</b> show in 2019 The move by Daimler AG, <b>Mercedes</b>’s parent company, to bypass the Detroit <b>auto</b> show is part of a larger trend in the automotive industry. Automakers are increasingly opting to unveil new products at their own ...",<b>Mercedes</b> will skip Detroit <b>auto</b> show in 2019,https://www.detroitnews.com/story/business/autos/detroit-auto-show/2018/02/12/mercedes-will-skip-detroit-auto-show/110355872/,The Detroit News,2018-02-13T00:44:00.0000000Z
29,"The technology is new, but the moral conundrum isn’t: A self-driving <b>car</b> identifies a group of children running into the road. There is no time to stop. To swerve around them would drive the <b>car</b> into a speeding truck on one side or over a cliff on the ...",Self-Driving <b>Mercedes</b>-Benzes Will Prioritize Occupant Safety over Pedestrians,https://www.caranddriver.com/news/self-driving-mercedes-will-prioritize-occupant-safety-over-pedestrians,Car and Driver,2016-10-07T21:30:00.0000000Z
30,"The concept models of the 2005 <b>Mercedes-Benz bionic</b> <b>car</b> are appearing as part of the &quot;Design and the Elastic Mind&quot; exhibition at New York’s Museum of Modern Art (MoMA), which showcases innovations in the fields of design and science. The concept models ...",<b>Mercedes-Benz bionic</b> <b>car</b> at the MoMA,http://www.carbodydesign.com/archive/2008/03/01-mercedes-benz-bionic-car-at-the-moma/,Car Body Design,2008-03-01T00:00:00.0000000Z
31,"The noted entrepreneur and environmentalist Viral Desai, who runs the cause &#39;Clean India Green India&#39;, was gifted the <b>car</b> by Group landmark dealership.ANI | October 15, 2018, 13:33 IST New Delhi : Known as the green man of Gujarat, Viral Sudhirbhai Desai ...",<b>Mercedes</b> <b>car</b> dealership goes green for Viral Sudhirbhai Desai,https://auto.economictimes.indiatimes.com/news/aftermarket/mercedes-car-dealership-goes-green-for-viral-sudhirbhai-desai/66214323,ET Auto.com,2018-10-15T08:10:00.0000000Z
32,<b>Mercedes</b>-Benz is setting a further milestone on the road to emission-free driving with the handover of the first GLC F-CELL vehicles to selected customers in the German market. The <b>Mercedes</b>-Benz GLC F-CELL (combined hydrogen consumption: 0.34 kg/100 km ...,<b>Mercedes</b>-Benz GLC F-CELL: Market launch of the world’s first electric vehicle featuring fuel cell and plug-in hybrid technology,https://www.automotiveworld.com/news-releases/mercedes-benz-glc-f-cell-market-launch-of-the-worlds-first-electric-vehicle-featuring-fuel-cell-and-plug-in-hybrid-technology/,Automotive World,2018-11-13T09:16:00.0000000Z
33,"Lewis Hamilton has won the Brazilian Grand Prix, but it wasn&#39;t until Verstappen spun due to contact with a backmarker that he took the lead to victory. Verstappen ended a furious second, narrowly ahead of Raikkonen and Ricciardo. Despite a troubled start ...","Hamilton wins close Brazilian GP, <b>Mercedes</b> crowned World Champions",https://www.f1technical.net/news/21907,F1technical,2018-11-11T18:46:00.0000000Z
34,"Hotel Du Castellet sits near the Mediterranean Sea, about an hour from Marseille in the south of France. It features indoor and outdoor swimming pools, two restaurants with fine French cuisine and an upscale spa. From the linens to the silverware to the ...","<b>Mercedes</b> AMG GT4 race <b>car</b>: Nothing faux, nothing better",https://autoweek.com/article/car-reviews/mercedes-amg-gt4-racecar-nothing-faux-nothing-better,Autoweek,2017-12-20T13:42:00.0000000Z
35,"Riding on the success of its <b>cars</b> last year in India, German luxury carmaker <b>Mercedes</b> Benz will showcase a range of products, including the CLA45 AMG sedan, at the upcoming <b>Auto</b> Expo. Outlining the company&#39;s plans for India&#39;s flagship <b>auto</b> show, the firm ...",<b>Mercedes to unveil</b> CLA45 AMG sedan at the <b>Auto</b> Expo,http://www.rediff.com/business/slide-show/slide-show-1-auto-mercedes-to-unveil-cla45-amg-sedan-at-the-auto-expo/20140120.htm,rediff.com,2014-01-20T04:44:00.0000000Z
