,description,headline,url,provider,date
37,"Which is the saintlier drive – full-battery or hybrid? Amid a Paris Motor Show where pure-electric vehicles had by far the biggest share of voice, one engineer was making the case for hybrid. This was Gerald Killmann, the top engineer in Europe for that ...",<b>Toyota</b> reckons hybrids are better than full electric <b>cars</b>,https://www.topgear.com/car-news/paris-motor-show/toyota-reckons-hybrids-are-better-full-electric-cars,Top Gear,2018-10-08T09:10:00.0000000Z
38,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp is working on an electric <b>car</b> powered by a new type of battery that significantly increases driving range and reduces charging time, aiming to begin sales in 2022, the Chunichi Shimbun daily reported on Tuesday.","<b>Toyota</b> set to sell long-range, fast-charging electric <b>cars</b> in 2022: paper",https://www.reuters.com/article/us-toyota-electric-cars-idUSKBN1AA035,Reuters,2017-07-25T09:04:00.0000000Z
39,"<b>Toyota</b> is a huge <b>car</b> manufacturing company that is based in Japan, but <b>Toyota</b> <b>cars</b> have factories all over the world. The most prominent plants are located in Asia, North America and Europe. <b>Toyota</b> <b>cars</b> are built at all of these locations. The reason that ...",<b>Where are Toyota Cars Built? A Toyota</b> <b>Car</b> FAQ,https://www.carsdirect.com/car-buying/where-are-toyota-cars-built,CarsDirect,2013-11-06T00:00:00.0000000Z
40,"If you want to put your patience to the ultimate test, waiting for the fifth-generation A90 <b>Toyota</b> Supra to be revealed in full is probably a good idea. However, it looks like the long wait will soon come to an end as the new Supra is set to finally debut ...",A90 <b>Toyota</b> Supra confirmed for debut at 2019 Detroit <b>Auto</b> Show – online reservations now open in Europe,https://paultan.org/2018/10/03/a90-toyota-supra-confirmed-for-debut-at-2019-detroit-auto-show-online-reservations-now-open-in-europe/,Paul Tan,2018-10-03T07:20:00.0000000Z
41,"With or without industry competitors and government regulators, <b>Toyota</b> says it will forge ahead and start rolling out a long-known safety technology in new vehicles it sells in the United States, even if it’s not fully useful until everyone gets on board.",<b>Toyota</b> Bets Big on Connected-<b>Car</b> Tech,https://www.caranddriver.com/news/toyota-bets-big-on-connected-car-tech,Car and Driver,2018-04-18T22:43:00.0000000Z
42,"MONTGOMERY, Alabama — Governor Kay Ivey joined <b>Toyota</b> and Mazda leaders today to announce that the automakers have selected Huntsville, Alabama, as the site of their new joint-venture manufacturing plant. The new plant will have the capacity to build ...","<b>Toyota-Mazda selects Alabama for</b> $1.6 billion <b>auto</b> plant with 4,000 jobs",http://www.madeinalabama.com/2018/01/toyota-mazda/,Alabama Department of Commerce,2018-01-10T20:23:00.0000000Z
43,"Whether you first saw it on the big screen driven by Paul Walker, or maybe a YouTube clip of Jun <b>Auto</b> power sliding in Tsukuba, the <b>Toyota</b> Supra for many will forever remain legendary. The Supra community rolled pretty deep at the 21st annual ToyotaFest ...",<b>RHD &#39;95 Toyota Supra</b> - ToyotaFest <b>Car</b> Spotlight,http://www.superstreetonline.com/features/1605-rhd-95-toyota-supra-toyotafest-car-spotlight/,SuperStreetOnline,2016-05-20T23:02:00.0000000Z
44,"<b>Toyota</b> wants to help build a self-driving <b>car</b>. The <b>car</b> company invested $500 million in Uber Monday “with the aim of advancing and bringing to market autonomous ride-sharing as a mobility service at scale.” “Combining efforts with Uber, one of the ...",<b>Toyota</b> invests $500M in Uber to develop self-driving <b>cars</b>,http://www.nydailynews.com/news/ny-news-toyota-uber-self-driving-cars-20180827-story.html,New York Daily News,2018-08-28T01:51:00.0000000Z
45,"Why It Matters: The 325-hp Ford Fusion Sport has raised the performance stakes in the family-sedan world, and <b>Toyota</b> may be rising to the challenge. A new TRD model would help combat the Camry’s reputation as a boring A-to-B appliance and would further ...",<b>2018 Toyota Camry TRD</b>: The Automotive Appliance Cops an Attitude,https://www.caranddriver.com/news/2018-toyota-camry-trd-spied-future-cars,Car and Driver,2016-10-31T21:36:00.0000000Z
46,<b>Toyota</b> unveiled its latest concept <b>car</b> at the Consumer Electronics Show on Wednesday night — and it&#39;s designed to be your pal. The concept <b>car</b> comes with an artificial intelligence assistant named Yui that can learn more about you over time. Scroll ...,A closer look at the <b>Toyota</b> concept <b>car</b> that wants to be your best friend,https://www.businessinsider.com/toyota-concept-car-ces-photos-features-2017-1/,Business Insider,2017-01-05T17:15:00.0000000Z
47,"<b>Toyota</b>’s 2016 LMP1 was named the TS050, while visually it had a clear resemblance to the previous <b>car</b>, the TS040, it was at the same time very clearly a different <b>car</b>. At the heart of the new machine was an all new power unit consisting of a 2.4 litre ...",<b>Toyota TS050</b>,http://www.racecar-engineering.com/cars/toyota-ts050/,Racecar Engineering,2016-04-17T01:52:00.0000000Z
48,"<b>Toyota</b> is following Ford and Holden by pulling the plug on its Australian operations. Photograph: Bloomberg/Bloomberg via Getty Images Australia’s last remaining carmaker, <b>Toyota</b>, has announced it will cease production in 2017 with the loss of 2,500 jobs.",<b>Toyota</b> to <b>cease manufacturing cars</b> in Australia,https://www.theguardian.com/world/2014/feb/10/toyota-cease-manufacturing-cars-australia,The Guardian,2014-02-10T12:03:00.0000000Z
49,"The M61 Vulcan rotary cannon is a six-barrel, air-cooled, electrically fired Gatling-style gun that fires 20 mm rounds at approximately 6,600 rounds per minute. This extremely lethal weapon is usually installed on fighter jets such as F-14 Tomcats, F-15 ...","Some Maniacs Mounted A Vulcan Cannon From A F-16 On To A <b>Toyota</b> Prius, See It In All It’s Brrrt Glory",https://brobible.com/gear/article/vulcan-cannon-toyota-prius-black-rifle/,BroBible,2018-11-18T01:06:00.0000000Z
50,"According to Reuters, <b>Toyota</b> is going to expand its production facilities in Tianjin and Guangzhou to handle plug-in electric <b>car</b> production. Currently, the Japanese manufacturer can produce roughly 1.16 million <b>cars</b> annually in China, soon it will ...","<b>Toyota</b> Upping Production In China: 120,000 Plug-In Electric <b>Cars</b> A Year",https://insideevs.com/toyota-upping-production-in-china-120000-plug-in-electric-cars-a-year/,Inside EVs,2018-08-19T14:31:00.0000000Z
51,"For 2019, the sedan version of the <b>Toyota Corolla</b> carries over unchanged. It&#39;s a solid <b>car</b> that&#39;s packed with lots of goodies, but the Corolla’s relatively dull performance pushes it toward the bottom of the competitive compact <b>car</b> class. An all-new ...",2019 <b>Toyota Corolla</b>,https://cars.usnews.com/cars-trucks/toyota/corolla,cars.usnews.com,2017-01-19T01:20:00.0000000Z
52,"Wondering how to get better gas mileage? Or maybe you want the inside scoop on the coolest <b>car</b> electronics. <b>Toyota</b> offers <b>car</b> tips and advice on all things automotive, including driving tips you can really use, <b>auto</b> maintenance information and much more.",<b>Toyota</b> <b>Car Tips &amp; Advice</b>,https://www.toyota.com/car-tips/,Toyota,2013-01-11T00:10:00.0000000Z
53,"<b>Toyota</b>’s <b>auto</b>-loan division has agreed to pay $21.9 million in restitution to thousands of black, Pacific Islander, and Asian customers whom the government said were charged higher interest rates than white borrowers. The settlement, announced Tuesday ...",How <b>Toyota</b> May Have Started Overcharging <b>Minority Customers</b>,https://www.theatlantic.com/business/archive/2016/02/toyota-car-loans-restitution/459678/,The Atlantic,2016-02-03T15:47:00.0000000Z
54,"Many <b>cars</b> are <b>Toyota Celica</b>, and many <b>Toyota</b> Celicas are <b>car</b>, but what <b>car</b> is most <b>Toyota Celica</b>? Is the <b>Toyota Celica</b> the most <b>car</b>? Or is <b>car</b> the <b>Toyota</b>-est Celica? <b>Car</b> is Celica <b>Toyota</b> most could be? What is Celica <b>Toyota</b> most?",What <b>Car</b> Is The Most <b>Toyota Celica</b>?,https://jalopnik.com/what-car-is-the-most-toyota-celica-1684757788,Jalopnik,2015-02-20T15:13:00.0000000Z
55,"It&#39;s got the perfectly round pod-shape, but this is no Prius. Say hello to <b>Toyota</b>&#39;s Concept-i, a far-out concept <b>car</b> the automaker unveiled during its press conference at CES 2017. With it gullwing doors and outrageous styling, it is, shall we say, a bit ...",<b>Toyota</b>&#39;s CES <b>Concept Car Is Something Else</b>,https://www.popularmechanics.com/cars/hybrid-electric/news/a24611/toyota-concept-i/,Popular Mechanics,2017-01-04T22:18:00.0000000Z
56,"<b>Toyota</b> is recalling more than 6.5m <b>cars</b> worldwide to fix a variety of problems, including faulty steering wheels and seats. The company said there had been no reported accidents or injuries relating to the problems identified. Some 27 <b>Toyota</b> models are ...",<b>Toyota</b> recalls more than 6.5m <b>cars</b> over steering and seat problems,https://www.theguardian.com/business/2014/apr/09/toyota-recalls-over-6m-cars-worldwide,The Guardian,2014-04-09T13:49:00.0000000Z
57,"&quot;A simple chemical reaction between hydrogen and oxygen generates energy, which can be used to power a <b>car</b>, producing only water, not exhaust fumes.&quot; That was George W. Bush in 2003, proposing $1.2 billion to research fuel-cell automobiles. Six years later ...",Meet the Next Generation of the Hydrogen <b>Car</b>,https://www.popularmechanics.com/cars/hybrid-electric/news/a26867/hydrogen-cars-toyota-murai-honda-clarity/,Popular Mechanics,2017-06-26T14:43:00.0000000Z
58,"HOMESTEAD, Fla. (AP) — Win or lose, Martin Truex Jr. will be at the center of a goodbye bash that no one at Furniture Row Racing will want to end. Truex will pop open some beers, huddle with friends and reminisce a final time about the team&#39;s wild ride ...","Truex set to defend championship, send FRR out a winner",http://accesswdun.com/article/2018/11/736161/truex-set-to-defend-championship-send-frr-out-a-winner,WDUN,2018-11-17T00:12:00.0000000Z
59,(AP) - Authorities say a driver escaped injury when his SUV went out of control and landed in a neighbor&#39;s swimming pool. Holmdel police say the accident occurred around 8:10 a.m. Friday.,Driver unhurt when SUV crashes into neighbor&#39;s swimming pool,http://newjersey.news12.com/story/39496968/driver-unhurt-when-suv-crashes-into-neighbors-swimming-pool,News 12 New Jersey,2018-11-16T19:54:00.0000000Z
60,Rebellion Racing took a surprise 1-2 in the third and final free practice session ahead of Sunday’s FIA World Endurance Championship race in Shanghai. Andre Lotterer posted the best time of the ...,Rebellion Goes 1-2 in Shanghai Third Practice,https://sportscar365.com/lemans/wec/rebellion-goes-1-2-in-shanghai-third-practice/,Sportscar365,2018-11-17T03:01:00.0000000Z
61,"The week of Thanksgiving is a busy time of the year to travel that’s marked by a large number of people traveling to see loved ones. In 2017, AAA projected 50.9 million Americans would journey 50 miles or more from home on Thanksgiving. While many people ...",Avoid distracted or drowsy driving,https://www.citizentribune.com/native_advertising/nativead3-halfpage/avoid-distracted-or-drowsy-driving/article_c3a9591a-e9e1-11e8-a329-b7f6bf820345.html,Citizen Tribune,2018-11-16T21:15:00.0000000Z
62,Don’t Pay TV Ad Prices for a New <b>Car</b> When You Can Find DISCOUNTED Internet Prices! Have you seen a new <b>car</b> ad on TV lately? Chances are you will end up paying thousands more than what you would pay for the same exact <b>car</b> advertised online. They haven ...,Why Savvy <b>Car</b> Buyers Like to Shop Online,https://lover.ly/planning/news-tips/travel/why-savvy-car-buyers-like-to-shop-online-lv4/,Lover.ly,2018-11-16T17:00:00.0000000Z
63,"Rapidly Growing Automotive Industry Is the Key Factor Driving the Growth of the Automotive Air Filter Market The rapidly growing automotive industry is the key factor driving the growth of the automotive air filter market. Additionally, growing ...","Automotive Air Filters Market - Current Competitive Analysis 2024 : Sogefi SpA, Valeo, ROKI Co. Ltd, MANN+HUMMEL, MAHLE GmbH, Lydall, Cummins",http://www.sbwire.com/press-releases/automotive-air-filters-market-current-competitive-analysis-2024-sogefi-spa-valeo-roki-co-ltd-mannhummel-mahle-gmbh-lydall-cummins-1086888.htm,SBWire,2018-11-16T23:58:00.0000000Z
64,"From April 1 through October 31, 2018 employees asked 315 first-time karters to answer the simple question: &quot;Do you think race <b>car</b> drivers are athletes?&quot; Pre-race, 52% of customers said, &quot;Yes.&quot; Employees asked those customers the exact same question after ...",Autobahn Indoor Speedway Go-Kart Experiment May Settle the &#39;Are Race <b>Car</b> Drivers Athletes?&#39; Debate,https://www.prnewswire.com/news-releases/autobahn-indoor-speedway-go-kart-experiment-may-settle-the-are-race-car-drivers-athletes-debate-300752205.html,PR Newswire,2018-11-16T20:45:00.0000000Z
65,"Jari-Matti Latvala claimed the lead of Rally Australia on the Saturday morning loop, team-mate Ott Tanak helped <b>Toyota</b>’s WRC manufacturer title chances by going second, but Sebastien Ogier remains in control of the driver points standings. Latvala and ...","Australia WRC: Latvala hits the front, Ogier still leads title hunt",https://www.motorsport.com/wrc/news/latvala-tanak-toyota-ogier-ford/3215263/,Motorsport,2018-11-16T23:59:00.0000000Z
66,LAS VEGAS -- Jack Beckman topped Funny <b>Car</b> qualifying Friday in the NHRA <b>Toyota</b> Nationals at The Strip at Las Vegas Motor Speedway. Beckman had a 3.922-second run at 327.19 mph in a Dodge Charger ...,Jack Beckman tops NHRA Funny <b>Car</b> qualifying in Las Vegas,http://espn.com/racing/nhra/story/_/id/25093299/jack-beckman-tops-nhra-funny-car-qualifying-las-vegas,ESPN,2018-11-18T01:25:00.0000000Z
